subject,version,browser_event,trial,time,stamp,id
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,blur,165,1248846,2022-06-02 14:04:42,11799
5fa17ddeabc188288bde81c8,ma_choice_v4_pilot3,focus,257,3198835,2022-06-02 14:04:44,11800
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,focus,229,2307282,2022-06-02 14:04:44,11801
5d8b32e664ac880018630273,ma_choice_v4_pilot3,blur,313,2711761,2022-06-02 14:04:46,11802
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,blur,229,2310025,2022-06-02 14:04:47,11803
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,focus,166,1255270,2022-06-02 14:04:47,11804
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,blur,167,1258653,2022-06-02 14:04:50,11805
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,focus,229,2315584,2022-06-02 14:04:52,11806
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,blur,229,2316047,2022-06-02 14:04:53,11807
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,focus,228,2283275,2022-06-02 14:04:54,11808
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,focus,168,1263556,2022-06-02 14:04:55,11809
615efd1df11a7d21f0f12f68,ma_choice_v4_pilot3,blur,232,2016303,2022-06-02 14:05:00,11810
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,blur,170,1268228,2022-06-02 14:05:00,11811
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,focus,229,2324533,2022-06-02 14:05:01,11812
6109482350367148ce0aa834,ma_choice_v4_pilot3,blur,11,1019903,2022-06-02 14:05:02,11813
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,focus,170,1271209,2022-06-02 14:05:03,11814
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,blur,230,2333336,2022-06-02 14:05:10,11815
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,blur,229,2301656,2022-06-02 14:05:11,11816
579f1d3bc9abeb0001af52d8,ma_choice_v4_pilot3,fullscreenexit,313,2610926,2022-06-02 14:05:23,11817
615efd1df11a7d21f0f12f68,ma_choice_v4_pilot3,focus,232,2041899,2022-06-02 14:05:25,11818
579f1d3bc9abeb0001af52d8,ma_choice_v4_pilot3,blur,313,2616026,2022-06-02 14:05:28,11819
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,focus,230,2351813,2022-06-02 14:05:28,11820
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,blur,230,2352958,2022-06-02 14:05:31,11821
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,focus,230,2356959,2022-06-02 14:05:34,11822
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,blur,230,2357798,2022-06-02 14:05:34,11823
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,focus,229,2328727,2022-06-02 14:05:38,11824
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,focus,230,2361582,2022-06-02 14:05:38,11825
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,blur,230,2363224,2022-06-02 14:05:40,11826
5e13ae0001423fa05002c59a,ma_choice_v4_pilot3,blur,242,5334706,2022-06-02 14:05:42,11827
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,focus,230,2366154,2022-06-02 14:05:43,11828
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,blur,229,2339594,2022-06-02 14:05:49,11829
5e13ae0001423fa05002c59a,ma_choice_v4_pilot3,focus,242,5344938,2022-06-02 14:05:52,11830
5e13ae0001423fa05002c59a,ma_choice_v4_pilot3,blur,242,5344953,2022-06-02 14:05:52,11831
612d0998643625efcd6234c9,ma_choice_v4_pilot3,focus,176,2701982,2022-06-02 14:05:59,11832
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,blur,180,1329572,2022-06-02 14:06:01,11833
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,focus,180,1336462,2022-06-02 14:06:08,11834
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,blur,181,1339752,2022-06-02 14:06:12,11835
5db48b4d14dab8000de45fdf,ma_choice_v4_pilot3,fullscreenexit,313,2374225,2022-06-02 14:06:15,11836
6109482350367148ce0aa834,ma_choice_v4_pilot3,focus,11,1094576,2022-06-02 14:06:17,11837
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,focus,182,1345580,2022-06-02 14:06:17,11838
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,focus,120,3842444,2022-06-02 14:06:20,11839
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,blur,120,3843090,2022-06-02 14:06:20,11840
5db48b4d14dab8000de45fdf,ma_choice_v4_pilot3,blur,313,2379483,2022-06-02 14:06:21,11841
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,focus,120,3844664,2022-06-02 14:06:22,11842
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,focus,229,2363570,2022-06-02 14:06:22,11843
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,blur,229,2375190,2022-06-02 14:06:24,11844
61036bbd791964fafe65236a,ma_choice_v4_pilot3,focus,178,3468621,2022-06-02 14:06:26,11845
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,blur,181,1339752,2022-06-02 14:06:38,11846
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,focus,182,1345580,2022-06-02 14:06:38,11847
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,focus,184,1355777,2022-06-02 14:06:38,11848
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,blur,180,1329572,2022-06-02 14:06:38,11849
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,focus,180,1336462,2022-06-02 14:06:38,11850
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,blur,183,1351663,2022-06-02 14:06:38,11851
61036bbd791964fafe65236a,ma_choice_v4_pilot3,blur,182,3486780,2022-06-02 14:06:44,11852
61036bbd791964fafe65236a,ma_choice_v4_pilot3,focus,182,3487858,2022-06-02 14:06:45,11853
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,blur,234,2440886,2022-06-02 14:06:58,11854
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,focus,229,2409505,2022-06-02 14:06:59,11855
61036bbd791964fafe65236a,ma_choice_v4_pilot3,blur,185,3504156,2022-06-02 14:07:01,11856
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,blur,129,3887210,2022-06-02 14:07:04,11857
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,blur,191,1392983,2022-06-02 14:07:04,11858
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,focus,192,1397478,2022-06-02 14:07:09,11859
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,focus,234,2453244,2022-06-02 14:07:10,11860
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,blur,230,2421443,2022-06-02 14:07:11,11861
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,blur,193,1402159,2022-06-02 14:07:14,11862
61036bbd791964fafe65236a,ma_choice_v4_pilot3,focus,186,3517655,2022-06-02 14:07:15,11863
60ff6cd82a1535a9e64b1496,ma_choice_v4_pilot3,fullscreenexit,313,3111561,2022-06-02 14:07:17,11864
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,focus,194,1406735,2022-06-02 14:07:18,11865
60ff6cd82a1535a9e64b1496,ma_choice_v4_pilot3,blur,313,3116881,2022-06-02 14:07:22,11866
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,blur,195,1411016,2022-06-02 14:07:22,11867
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,blur,235,2467534,2022-06-02 14:07:24,11868
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,focus,230,2437771,2022-06-02 14:07:27,11869
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,focus,196,1416929,2022-06-02 14:07:29,11870
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,focus,235,2475060,2022-06-02 14:07:32,11871
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,blur,197,1420408,2022-06-02 14:07:32,11872
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,blur,235,2477399,2022-06-02 14:07:34,11873
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,focus,235,2480384,2022-06-02 14:07:37,11874
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,blur,230,2448490,2022-06-02 14:07:38,11875
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,blur,235,2484902,2022-06-02 14:07:41,11876
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,focus,235,2487556,2022-06-02 14:07:44,11877
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,focus,198,1431107,2022-06-02 14:07:44,11878
61036bbd791964fafe65236a,ma_choice_v4_pilot3,blur,191,3548144,2022-06-02 14:07:45,11879
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,blur,235,2489574,2022-06-02 14:07:46,11880
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,blur,200,1436722,2022-06-02 14:07:48,11881
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,focus,235,2494019,2022-06-02 14:07:51,11882
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,blur,235,2497447,2022-06-02 14:07:54,11883
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,focus,235,2499944,2022-06-02 14:07:57,11884
6109482350367148ce0aa834,ma_choice_v4_pilot3,blur,26,1195480,2022-06-02 14:07:58,11885
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,blur,235,2501342,2022-06-02 14:07:58,11886
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,focus,235,2503550,2022-06-02 14:08:00,11887
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,focus,200,1452103,2022-06-02 14:08:04,11888
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,blur,201,1455981,2022-06-02 14:08:07,11889
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,blur,235,2511289,2022-06-02 14:08:08,11890
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,focus,230,2478136,2022-06-02 14:08:08,11891
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,focus,235,2513711,2022-06-02 14:08:10,11892
615efd1df11a7d21f0f12f68,ma_choice_v4_pilot3,blur,248,2208759,2022-06-02 14:08:12,11893
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,blur,235,2518199,2022-06-02 14:08:15,11894
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,focus,235,2520838,2022-06-02 14:08:17,11895
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,blur,235,2521790,2022-06-02 14:08:18,11896
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,focus,235,2524592,2022-06-02 14:08:21,11897
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,focus,202,1478056,2022-06-02 14:08:30,11898
615efd1df11a7d21f0f12f68,ma_choice_v4_pilot3,focus,248,2230303,2022-06-02 14:08:33,11899
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,blur,231,2504543,2022-06-02 14:08:34,11900
61003a57b29e11c1531ed75f,ma_choice_v4_pilot3,blur,268,3730874,2022-06-02 14:08:35,11901
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,blur,204,1485441,2022-06-02 14:08:37,11902
61036bbd791964fafe65236a,ma_choice_v4_pilot3,focus,192,3604320,2022-06-02 14:08:42,11903
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,blur,237,2545216,2022-06-02 14:08:42,11904
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,focus,237,2545945,2022-06-02 14:08:42,11905
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,focus,231,2515692,2022-06-02 14:08:45,11906
615efd1df11a7d21f0f12f68,ma_choice_v4_pilot3,blur,249,2244781,2022-06-02 14:08:48,11907
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,focus,204,1498118,2022-06-02 14:08:50,11908
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,blur,205,1501819,2022-06-02 14:08:53,11909
61036bbd791964fafe65236a,ma_choice_v4_pilot3,blur,195,3619093,2022-06-02 14:08:56,11910
615efd1df11a7d21f0f12f68,ma_choice_v4_pilot3,focus,249,2254631,2022-06-02 14:08:58,11911
61036bbd791964fafe65236a,ma_choice_v4_pilot3,focus,196,3621200,2022-06-02 14:08:58,11912
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,focus,206,1516006,2022-06-02 14:09:07,11913
615efd1df11a7d21f0f12f68,ma_choice_v4_pilot3,blur,249,2264451,2022-06-02 14:09:08,11914
5ae25791af72e0000127b8f7,ma_choice_v4_pilot3,blur,295,4682396,2022-06-02 14:09:08,11915
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,blur,207,1520249,2022-06-02 14:09:12,11916
615efd1df11a7d21f0f12f68,ma_choice_v4_pilot3,focus,249,2268553,2022-06-02 14:09:12,11917
5ec30098e8861e1421eabc53,ma_choice_v4_pilot3,fullscreenexit,248,3767427,2022-06-02 14:09:13,11918
5ae25791af72e0000127b8f7,ma_choice_v4_pilot3,focus,295,4688481,2022-06-02 14:09:14,11919
61036bbd791964fafe65236a,ma_choice_v4_pilot3,blur,199,3640015,2022-06-02 14:09:17,11920
615efd1df11a7d21f0f12f68,ma_choice_v4_pilot3,blur,249,2278445,2022-06-02 14:09:22,11921
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,focus,208,1531247,2022-06-02 14:09:23,11922
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,blur,209,1534854,2022-06-02 14:09:26,11923
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,blur,241,2595926,2022-06-02 14:09:32,11924
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,focus,241,2602538,2022-06-02 14:09:39,11925
58a43e029a17120001d910d5,ma_choice_v4_pilot3,fullscreenexit,313,4518376,2022-06-02 14:09:49,11926
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,blur,232,2581088,2022-06-02 14:09:50,11927
615efd1df11a7d21f0f12f68,ma_choice_v4_pilot3,focus,249,2310828,2022-06-02 14:09:54,11928
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,focus,210,1563416,2022-06-02 14:09:55,11929
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,blur,211,1568850,2022-06-02 14:10:00,11930
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,focus,212,1571891,2022-06-02 14:10:03,11931
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,focus,232,2596254,2022-06-02 14:10:06,11932
615efd1df11a7d21f0f12f68,ma_choice_v4_pilot3,blur,250,2324670,2022-06-02 14:10:08,11933
615efd1df11a7d21f0f12f68,ma_choice_v4_pilot3,focus,250,2328979,2022-06-02 14:10:12,11934
5fa8aa822e22ef7809425df9,ma_choice_v4_pilot3,blur,249,3226802,2022-06-02 14:10:15,11935
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,blur,232,2606442,2022-06-02 14:10:16,11936
5fa8aa822e22ef7809425df9,ma_choice_v4_pilot3,focus,249,3228909,2022-06-02 14:10:18,11937
615efd1df11a7d21f0f12f68,ma_choice_v4_pilot3,blur,251,2345570,2022-06-02 14:10:31,11938
615efd1df11a7d21f0f12f68,ma_choice_v4_pilot3,focus,251,2347601,2022-06-02 14:10:31,11939
615efd1df11a7d21f0f12f68,ma_choice_v4_pilot3,blur,251,2348835,2022-06-02 14:10:32,11940
615efd1df11a7d21f0f12f68,ma_choice_v4_pilot3,focus,251,2350313,2022-06-02 14:10:33,11941
61036bbd791964fafe65236a,ma_choice_v4_pilot3,focus,200,3716265,2022-06-02 14:10:33,11942
5d83dba73dfcaa0019a3125f,ma_choice_v4_pilot3,fullscreenexit,313,3485039,2022-06-02 14:10:38,11943
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,focus,232,2630002,2022-06-02 14:10:39,11944
5d83dba73dfcaa0019a3125f,ma_choice_v4_pilot3,blur,313,3490826,2022-06-02 14:10:44,11945
5e13ae0001423fa05002c59a,ma_choice_v4_pilot3,blur,242,5655724,2022-06-02 14:11:03,11946
5e13ae0001423fa05002c59a,ma_choice_v4_pilot3,focus,242,5655723,2022-06-02 14:11:03,11947
5e13ae0001423fa05002c59a,ma_choice_v4_pilot3,focus,242,5655718,2022-06-02 14:11:03,11948
5e13ae0001423fa05002c59a,ma_choice_v4_pilot3,blur,242,5655720,2022-06-02 14:11:03,11949
5e13ae0001423fa05002c59a,ma_choice_v4_pilot3,focus,242,5659902,2022-06-02 14:11:07,11950
5e13ae0001423fa05002c59a,ma_choice_v4_pilot3,focus,242,5659893,2022-06-02 14:11:07,11951
5e13ae0001423fa05002c59a,ma_choice_v4_pilot3,blur,242,5659899,2022-06-02 14:11:07,11952
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,focus,130,4129950,2022-06-02 14:11:07,11953
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,blur,130,4130278,2022-06-02 14:11:07,11954
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,focus,130,4132103,2022-06-02 14:11:09,11955
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,blur,131,4135301,2022-06-02 14:11:12,11956
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,focus,132,4136951,2022-06-02 14:11:14,11957
612d0998643625efcd6234c9,ma_choice_v4_pilot3,blur,212,3024457,2022-06-02 14:11:21,11958
6106e56a30bffe5aa77176ee,ma_choice_v4_pilot3,focus,310,3200160,2022-06-02 14:11:24,11959
6106e56a30bffe5aa77176ee,ma_choice_v4_pilot3,blur,310,3200155,2022-06-02 14:11:24,11960
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,blur,235,2676497,2022-06-02 14:11:27,11961
612d0998643625efcd6234c9,ma_choice_v4_pilot3,focus,212,3032232,2022-06-02 14:11:29,11962
5ae25791af72e0000127b8f7,ma_choice_v4_pilot3,blur,313,4824829,2022-06-02 14:11:31,11963
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,blur,247,2712622,2022-06-02 14:11:31,11964
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,focus,235,2683429,2022-06-02 14:11:34,11965
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,focus,247,2722833,2022-06-02 14:11:39,11966
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,blur,135,4170973,2022-06-02 14:11:48,11967
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,focus,136,4174808,2022-06-02 14:11:52,11968
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,blur,136,4175540,2022-06-02 14:11:53,11969
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,blur,248,2739414,2022-06-02 14:11:56,11970
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,blur,237,2711653,2022-06-02 14:12:02,11971
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,focus,237,2720622,2022-06-02 14:12:10,11972
61036bbd791964fafe65236a,ma_choice_v4_pilot3,blur,215,3832211,2022-06-02 14:12:29,11973
61036bbd791964fafe65236a,ma_choice_v4_pilot3,focus,216,3836203,2022-06-02 14:12:33,11974
615efd1df11a7d21f0f12f68,ma_choice_v4_pilot3,blur,254,2468192,2022-06-02 14:12:39,11975
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,blur,239,2753677,2022-06-02 14:12:43,11976
612d0998643625efcd6234c9,ma_choice_v4_pilot3,blur,218,3109082,2022-06-02 14:12:46,11977
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,focus,239,2760032,2022-06-02 14:12:54,11978
615efd1df11a7d21f0f12f68,ma_choice_v4_pilot3,focus,254,2491709,2022-06-02 14:12:55,11979
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,blur,240,2772884,2022-06-02 14:13:02,11980
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,focus,240,2782724,2022-06-02 14:13:12,11981
5e1f8fbfb202032c463f3e06,ma_choice_v4_pilot3,fullscreenexit,313,3037827,2022-06-02 14:13:14,11982
615efd1df11a7d21f0f12f68,ma_choice_v4_pilot3,blur,255,2525826,2022-06-02 14:13:29,11983
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,focus,136,4273877,2022-06-02 14:13:31,11984
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,blur,136,4274322,2022-06-02 14:13:31,11985
615efd1df11a7d21f0f12f68,ma_choice_v4_pilot3,focus,255,2533472,2022-06-02 14:13:37,11986
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,blur,243,2815187,2022-06-02 14:13:44,11987
5dfd077e3690bd03bfa91d48,ma_choice_v4_pilot3,blur,235,2510842,2022-06-02 14:13:48,11988
5765b92cf96b100001f64c9a,ma_choice_v4_pilot3,fullscreenexit,313,2902262,2022-06-02 14:13:52,11989
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,focus,243,2823631,2022-06-02 14:13:53,11990
5765b92cf96b100001f64c9a,ma_choice_v4_pilot3,blur,313,2904493,2022-06-02 14:13:54,11991
5765b92cf96b100001f64c9a,ma_choice_v4_pilot3,focus,313,2906112,2022-06-02 14:13:55,11992
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,focus,248,2868336,2022-06-02 14:14:06,11993
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,blur,248,2868346,2022-06-02 14:14:06,11994
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,focus,248,2873778,2022-06-02 14:14:10,11995
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,blur,248,2875319,2022-06-02 14:14:12,11996
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,focus,248,2876465,2022-06-02 14:14:13,11997
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,blur,248,2879682,2022-06-02 14:14:16,11998
6109482350367148ce0aa834,ma_choice_v4_pilot3,focus,26,1585635,2022-06-02 14:14:28,11999
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,blur,245,2858795,2022-06-02 14:14:28,12000
61036bbd791964fafe65236a,ma_choice_v4_pilot3,blur,228,3956575,2022-06-02 14:14:34,12001
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,focus,245,2874517,2022-06-02 14:14:44,12002
5dfd077e3690bd03bfa91d48,ma_choice_v4_pilot3,focus,235,2568999,2022-06-02 14:14:46,12003
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,blur,245,2883442,2022-06-02 14:14:53,12004
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,focus,245,2914538,2022-06-02 14:15:24,12005
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,blur,246,2925953,2022-06-02 14:15:35,12006
6109482350367148ce0aa834,ma_choice_v4_pilot3,blur,40,1667586,2022-06-02 14:15:50,12007
612d0998643625efcd6234c9,ma_choice_v4_pilot3,focus,218,3294680,2022-06-02 14:15:51,12008
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,focus,246,2943544,2022-06-02 14:15:53,12009
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,focus,136,4416049,2022-06-02 14:15:53,12010
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,blur,136,4416956,2022-06-02 14:15:54,12011
5fa17ddeabc188288bde81c8,ma_choice_v4_pilot3,fullscreenexit,313,3879789,2022-06-02 14:16:05,12012
5d8934dc4c680f00181616f8,ma_choice_v4_pilot3,fullscreenexit,312,2979197,2022-06-02 14:16:10,12013
5fa17ddeabc188288bde81c8,ma_choice_v4_pilot3,blur,313,3884915,2022-06-02 14:16:10,12014
6109482350367148ce0aa834,ma_choice_v4_pilot3,focus,40,1688980,2022-06-02 14:16:11,12015
5d8934dc4c680f00181616f8,ma_choice_v4_pilot3,blur,313,2984833,2022-06-02 14:16:15,12016
6109482350367148ce0aa834,ma_choice_v4_pilot3,blur,44,1704595,2022-06-02 14:16:27,12017
612d0998643625efcd6234c9,ma_choice_v4_pilot3,blur,222,3335855,2022-06-02 14:16:32,12018
612d0998643625efcd6234c9,ma_choice_v4_pilot3,focus,222,3336640,2022-06-02 14:16:33,12019
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,blur,247,2991103,2022-06-02 14:16:41,12020
61003a57b29e11c1531ed75f,ma_choice_v4_pilot3,focus,268,4218585,2022-06-02 14:16:42,12021
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,focus,247,3006476,2022-06-02 14:16:56,12022
5fa8aa822e22ef7809425df9,ma_choice_v4_pilot3,blur,249,3637047,2022-06-02 14:17:06,12023
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,focus,136,4502946,2022-06-02 14:17:20,12024
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,blur,136,4503756,2022-06-02 14:17:21,12025
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,focus,136,4504714,2022-06-02 14:17:22,12026
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,blur,138,4506946,2022-06-02 14:17:24,12027
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,blur,248,3036724,2022-06-02 14:17:26,12028
5fa8aa822e22ef7809425df9,ma_choice_v4_pilot3,focus,249,3658351,2022-06-02 14:17:27,12029
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,focus,138,4510722,2022-06-02 14:17:28,12030
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,blur,140,4520608,2022-06-02 14:17:39,12031
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,focus,140,4521910,2022-06-02 14:17:39,12032
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,blur,142,4525055,2022-06-02 14:17:42,12033
612d0998643625efcd6234c9,ma_choice_v4_pilot3,blur,228,3414525,2022-06-02 14:17:51,12034
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,focus,248,3066926,2022-06-02 14:17:56,12035
6109482350367148ce0aa834,ma_choice_v4_pilot3,focus,44,1801201,2022-06-02 14:18:03,12036
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,blur,249,3075612,2022-06-02 14:18:05,12037
55b645b1fdf99b1c02906872,ma_choice_v4_pilot3,fullscreenexit,313,2584968,2022-06-02 14:18:21,12038
55b645b1fdf99b1c02906872,ma_choice_v4_pilot3,blur,313,2587203,2022-06-02 14:18:23,12039
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,focus,249,3089987,2022-06-02 14:18:23,12040
55b645b1fdf99b1c02906872,ma_choice_v4_pilot3,focus,313,2587542,2022-06-02 14:18:23,12041
5d2215e737363e0001651a63,ma_choice_v4_pilot3,focus,2,4489325,2022-06-02 14:18:37,12042
61036bbd791964fafe65236a,ma_choice_v4_pilot3,focus,228,4200228,2022-06-02 14:18:37,12043
5d2215e737363e0001651a63,ma_choice_v4_pilot3,blur,2,4491658,2022-06-02 14:18:39,12044
61036bbd791964fafe65236a,ma_choice_v4_pilot3,blur,228,4206383,2022-06-02 14:18:43,12045
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,blur,249,3113872,2022-06-02 14:18:44,12046
6109482350367148ce0aa834,ma_choice_v4_pilot3,blur,52,1844041,2022-06-02 14:18:46,12047
61036bbd791964fafe65236a,ma_choice_v4_pilot3,focus,228,4213651,2022-06-02 14:18:51,12048
